A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,label
29.385456342281508,9.556834107627362,18.086519967462124,-43.47743822817235,-40.46031418642763,-17.99912142831482,-8.420360626598772,14.898020778422131,-10.913219697917,5.384796073091302,0
-37.22168745524674,21.07638190977424,26.242427794891427,-32.084186654571425,-20.584858575744093,-16.24992155372936,10.113407562850032,-7.488988695714832,10.054832667214592,-9.838138670434056,0
-59.34273385764589,15.768398386028544,20.730862184890633,-16.53823941428539,-19.63462503152661,-8.528035854985607,17.45038925936938,-11.46915690452303,19.123125766620813,-9.425663232219012,0
-83.20589418229478,7.73479210031217,11.947983084301745,-3.3983177731760112,-21.43111779112552,-1.113408965256449,13.232947576657091,-12.288144789815306,23.556788637890655,-6.442706097247843,0
-126.55462966503093,-3.977864244888791,5.060573914545346,14.113489420996249,-8.344451847770856,3.518475005829067,10.11523336269061,-3.7387720510267526,17.04143314341052,0.5534939823091779,0
-118.08297181756033,-10.735599455628265,6.2965008650663785,17.301533265694985,23.36562692952438,7.05656337825303,0.4959545337701084,-6.434427109297201,2.0079544829303986,-0.6897091947976336,0
-87.28726879801306,-9.563996097903697,4.768370453716506,12.43400155267825,30.359526371456226,8.34449166222637,-10.55323889910941,5.865262862562033,-12.411794564101244,-2.5185903950290345,0
-66.40618986500412,-0.8489612416028379,0.7935009495892684,7.035164926628297,7.9822991084497845,4.360529335959258,1.893469783615067,19.050338077700065,-29.404711464601775,2.6183781176763485,0
-63.40628762753418,11.615273559157655,-6.845796039023035,4.477505601508103,-9.70142487036493,4.9669530996777835,0.9185419196263083,11.179595975068425,-33.26663136048803,0.8475183008203009,0
-67.30553884596212,23.10047963541387,-13.207232442625116,-22.662028285421556,17.949376334053976,2.986172454610435,-8.932180655621982,-2.6583825249177955,-0.49617195847263396,-0.1319405628831972,0
-28.50392387624688,27.795399172366754,-11.868472903036695,-36.29442314341338,0.052451518358159845,1.282925393576325,2.723322182599969,6.243164021319276,-2.180736263745471,-2.3230182103652206,0
-31.804685372505364,31.272398305099852,-13.62101012179398,-29.972972296301748,-13.573541599241938,0.15128022581288483,7.489133197576125,1.2761005833235675,-2.9044039189519237,1.3345638059054161,0
-62.67344741120181,33.17969393579334,-27.80752786184371,-12.465723811265288,-10.467809917110806,-3.602447325700018,4.3309828012803955,1.5045483875479353,-4.913883902567232,0.9681574800572043,0
-69.00421152378229,36.708751245183755,-30.84237749403268,-7.787368524133636,2.4314862763757024,-3.7151827617282183,0.979629430531842,5.088588850799794,-2.737916483737413,-0.24633120841373107,0
-70.3318590123797,40.17579731367647,-31.20054476685794,-5.653780569219789,1.8714214056887966,-1.5819169127913784,5.592309672214391,3.8093313056020577,-4.229764924490732,-3.0165169745407834,0
-70.19507186766263,41.566969219706046,-30.32451084680468,-5.442875982081924,-2.2946423148634203,0.76923376497508,-3.2891198870952256,-0.5782386130908542,-0.7809066677856489,-0.8719894745839901,0
-74.9661149699702,41.22853249657921,-28.592683945425534,-10.036283545994664,-2.051423342140604,1.5746475309472,-5.139085699474502,0.16309161094061392,3.515634795401577,-0.3598285281066734,0
-77.98893461465603,39.21469585735373,-26.13147484094276,-13.269012721759847,-1.9726606828529931,0.8705423409663997,1.2277043558501055,-1.3574268733056585,0.9622499631076832,-0.707358366306701,0
-73.87006720649491,35.14538386183014,-22.94286152559485,-6.422733948622009,3.3110444033750874,0.4241094545595356,0.7933901688560753,3.7348110952660694,-2.1534698231119593,0.005745595590848892,0
-82.33136404297701,38.724477419750336,-19.686199766717685,-14.971511146994008,-4.859066990580378,-3.006814631601856,-0.05887380730302591,-2.3879874011149007,-0.6721175806141947,1.370205963868182,0
-101.05992747601744,42.31988374721256,-28.07356076342183,-7.7907696386353305,-6.859211119168,-1.837114647014398,5.328493255917227,1.9426856169490392,-0.5271448106397961,-1.344205819734342,0
-94.30807820901649,37.56550348199495,-24.22065494870229,-10.37819338967672,-5.235688927719987,-5.238013554523505,6.852952398517442,-0.8151370896891467,-4.035565278139994,-2.3513949265537706,0
-99.88108024104564,35.681290091400626,-26.21702960840059,-6.50430028062033,-3.24033060991422,-2.2248704776979173,0.6658012281596573,-2.0440986404860815,-1.9105790282917008,0.13491763234582949,0
-108.8199956166861,30.49220777493274,-21.683627220347166,-6.617871429551318,3.7591235989276592,-1.3115875403281474,-6.999466555222293,-7.115125618312243,2.4566623014628575,-4.930090005860873,0
-101.38542717086732,21.608629883110833,-13.525737088035601,-16.62520827245955,8.549698210190467,3.6411452110341953,-9.458000092791853,-4.942621506275934,7.21545092204145,-3.0600405478600097,0
-81.45671565960997,18.165565524560535,-5.527167931247941,-27.327838763339646,20.54424866745508,6.424602970496475,-10.736398174915719,-1.8733030234929817,7.491613111871409,0.3724251036291157,0
-6.5413970655539,8.445640105472057,-1.729975467092292,-27.52560130888247,34.17433259397998,2.7401869846808564,13.855737838762758,-4.341087697249676,-3.9379277666142585,5.087186921554379,0
5.404634258842095,-30.341723920758465,3.6128418667700006,7.048255645496713,-2.947548921858723,1.7238497495330176,0.27611413282427477,-0.40385190208130006,3.0584373451125058,0.244936255767628,0
4.348018230957422,-28.92058445351806,0.8058121668326502,6.72226704961591,0.13067178156872009,2.6089515041326683,2.947802589121081,0.62379215527045,0.9033967457670267,-0.5888031026300306,0
25.98728739532892,-29.15916784968055,-5.539684125406193,-0.01471628246691748,5.339740581998315,-1.2466837684423335,-0.05362201435700665,-0.11159622633921028,0.8300593030546923,1.0120400320310303,0
31.236746283158993,-27.931406489157055,-5.188678342485898,2.173417019835816,1.4973075383516212,-1.6243308442528772,4.364921935283492,1.245716247959343,-0.23740642991131802,-2.2545473699299223,0
33.78123911313464,-29.67540965699602,-4.932971380262555,5.487696916026769,-2.0479775989766025,-0.0038656127684628125,2.1569979524673766,-2.2698404810083956,1.2797662782730481,-0.5959295085913157,0
33.14880983100943,-32.45392768233916,-3.9213467227838965,6.400631553568662,-2.303511161846073,2.602325705478368,-1.8888799631400373,-3.891486423363727,2.002338215230438,-0.8722299031639236,0
42.190915304222386,-31.851621103189864,-13.475593619890828,14.1559197564193,0.13289222396761463,0.27586782103855434,-6.158502249188325,3.452339613045602,9.899977449599213,1.5234540531571095,0
44.62691781056243,-27.633108138612776,-9.022435707570823,2.3913566015316507,0.9769165372648574,-0.37033705130119243,-15.032176448411466,2.0095553010842075,7.25125685301069,-2.034525426045659,0
58.802347039289074,-23.61173080702245,-5.280690270572248,-6.905730747621255,7.2676259582096145,-0.13765971821165146,7.550715504621408,1.5339632650446262,-3.5679072817069,-0.0942827584077304,0
63.918377733419355,-24.681052428230934,-7.440557968468161,-0.6361793806552312,-0.7244844643869874,-2.8875976513030945,4.2319224536611495,-1.2690901959210572,0.9814335708925614,0.8130382392325038,0
68.41083136951026,-24.736493221847685,-5.324111274224798,-1.0680896392871866,0.5266613855335168,-0.8257428827755078,-5.978918046256347,-2.260967808564511,3.3975269262201775,1.1534186278956633,0
84.60520730019705,-25.741258462771263,-3.4468468203449567,3.510812360655573,2.2032737793990265,-6.804386490380766,13.693145009095845,1.4818448173295653,-9.89568607145175,4.795611255789196,0
86.15747523034324,-19.493546493166455,0.2919441167872969,5.3586721865846485,10.158072290434731,-3.808988313985663,-23.612196422918394,0.40072521793404886,1.3214696419130365,-3.5709013014721416,0
105.16747517279086,-12.149648948180785,9.662889775745036,-2.384101800960477,28.382163466757444,-2.80764813787187,-6.311458654643694,5.754784609233917,-2.195709485047189,0.7305097688255902,0
102.16805450034146,-5.7038726363390575,7.790400166273632,5.982759999973702,-23.06025452286832,-5.404084089821813,27.504768761468164,8.877901121770101,-3.1670864911803864,-2.365045298233246,0
-2.0802194723162293,-11.640287326665577,2.5972131981676956,18.867574486175638,-36.533030053342245,6.141567125306739,-18.3856139693402,-11.24379334795696,14.17755040995998,-0.6015667714883735,0
-18.296163291279463,-21.78581687382057,10.562051144850852,3.0449055018375644,15.270024622922639,9.258225066055598,-11.302793428063742,-4.428475957090818,1.7281139810256976,4.512728116369598,0
-8.82877597187007,-23.731475025139783,11.243346904453821,-3.690136704859481,7.979532899630348,4.67156451505823,2.7987201583271855,0.6050987547704922,-7.5838508839566785,1.2288523922811398,0
-19.021994121209534,-20.579424525912962,7.198391003291284,-6.3310206354779,-30.30256977986592,-1.1426461466325661,1.2236234932214882,4.855436539340436,-2.4503591358968966,0.4628904814807813,0
-55.79192115589754,-13.843901670189762,8.544944174018735,-9.458279956651381,-40.44397490008142,-1.66775565095902,-9.436138685447348,6.341673442999038,1.2844229816323502,0.08896325761239796,0
-99.69846339766003,-9.984746448258024,20.247717399644728,-14.165709981951101,-0.1639715750542228,1.4761807866202443,3.4244597284464544,-1.5941187785067843,-6.112047030652471,0.13214607727062083,0
-98.44254444277935,-13.224420000563695,20.1345591317107,4.0584372753040405,1.7391857593330131,-3.495167420146409,7.840042124033698,-3.3854589870880627,-1.3990857320918368,-2.1754908740796166,0
-45.74606745189873,-15.929487885219023,31.604778326330973,-59.6366868174545,49.77484474989541,11.8057497331799,-22.151422060987855,-6.534389585576586,7.140124900104652,1.214696227100897,0
-23.869822474291656,1.3296587307681726,19.11130169520043,-51.471398464531916,-29.311559269147704,-6.512026404812902,24.35621633754023,6.335590460135168,10.700683844563788,-2.9993173800252726,0
-50.943279374146734,10.331106724666212,9.446737383381311,-24.837417029710465,-16.196136014835695,-3.1948900682075476,21.300232860347176,-0.23476714323560013,11.912244843751623,-9.232509768401641,0
-64.57104742266104,14.254981896727257,-0.03751037781916494,-0.9074888071372866,-8.770839721504357,3.162513554031602,20.82545500960299,2.9497200333879388,6.650585353983224,-2.420625664645002,0
-94.80135291835289,9.273787396760321,-24.68623959532934,44.795902819872246,-4.97175173558786,9.78245320654807,-11.363939576233946,-0.5223860122429015,6.099186448458992,-1.9395273292129602,0
-92.41381400319631,6.747383545585651,-16.143987822953296,25.57034296442646,13.459883296135809,18.952478008189985,-20.70825202900042,0.49770768353098627,6.496263405377124,-7.552748147445369,0
-58.63949245807236,21.082773563206285,0.889655667256248,-26.715744478905975,-6.137386642082633,1.272936704924459,8.169554953310119,-0.8555160569924031,12.837661213211826,3.577191236621147,0
-67.54775798491339,23.309300634419714,-6.8421403616538035,-20.407642194931423,-12.944777962798529,-3.377738214110667,10.684138623359246,-2.108826649137531,9.709405123221861,-3.2765320795949973,0
-80.3504021503302,25.641564363344195,-13.530713427373954,-13.574405820969288,-7.066117483351892,-0.10300479816620525,8.083821305379931,1.0730642452445684,5.002257647948224,-3.591487840455909,0
-77.18719369480026,26.990512973648386,-18.29842389612061,-15.607931468474119,9.26588095176026,4.772792886502522,-3.7957243391494875,-1.6314758509374931,6.691908148600271,-3.8342191576164795,0
-62.56675915443136,30.304389055966624,-19.4558677991897,-23.59342339098248,20.676039619787947,5.646880617611167,-5.948399646160482,0.4469032691444905,6.954063972871983,0.5469046784224658,0
-50.24811284356394,34.55808428506901,-19.751397574212323,-25.550073313488323,-5.81046806785322,-1.9484636658730576,3.571708335895277,-3.02786070369652,6.485622736304546,-0.23445935380790217,0
-57.99362377876941,33.85144416497391,-24.392338127866143,-19.881388215472178,-0.6918408940547294,-2.365455490305145,5.442010296782091,-2.43056591903247,1.8787335850059677,-2.7504857074603426,0
-54.477367186011186,33.228496477752856,-36.119712595566355,-4.486589112725963,8.438657924590368,-7.988258191404365,6.640822944946435,-0.34793403767334335,5.55626746067727,3.9677057555292197,0
-51.30223640661069,36.197465211091426,-35.25708344397063,1.6411191727901526,3.3628064864708396,-8.241600929811593,1.5702217844379975,4.66054725590358,6.473081026790881,-5.663000360591492,0
-53.4987713721886,37.88068390341591,-33.43991919614371,2.0165493504267444,-6.3517341794703075,-4.623583739447945,1.6590196176837086,-1.1490156800179685,3.4727680980522146,-2.99424221975182,0
-64.25833710239503,38.76452403229955,-31.925305254687235,1.496890409401287,-8.275813066968123,-1.0631659950764891,-1.3628203752034993,-1.196676633316479,1.561023778093409,2.0950994786073194,0
-71.44662407833654,35.63243122308661,-29.839461386139877,-3.2531916308059907,-3.7220890167562617,-1.2408485961795677,-4.302807366412721,-0.6853858026581999,3.8654935356808604,-1.9670286331221423,0
-72.23337484968134,33.85750099462683,-23.681090501114745,-7.903558508466649,5.176107601593912,1.1227970017854623,-5.9254936031474035,-2.094256084565194,0.008256972238483342,1.0328213714416667,0
-71.16961698509255,34.285065496118,-22.421646415558047,-3.8539678037278406,-6.1289236608991216,-6.327757441258278,7.325229682278464,1.628905960496346,0.6854264555832735,0.24506191412235284,0
-79.91500770061742,37.08477908699707,-25.271310249850135,-4.619324190314523,-8.765988044961304,-5.141931269484045,-5.738068487148766,-0.9482090106524734,5.036447142102086,-3.9392281506058815,0
-88.79609827063264,40.10254338913865,-27.098859871313362,-5.5449467308894835,-3.3563874165797967,-0.37263868125738686,2.9354591308865845,2.1523610648995146,4.021171987327208,-5.171179638552786,0
-97.50194688605642,43.114265676816075,-25.36741187324934,-9.627543182209118,-0.24189395978201972,3.8985328271984785,-8.864288686425134,0.17865231981265225,-0.12950566778540418,4.001953498831463,0
-97.26872312318842,36.812686143924765,-26.330820905512017,-15.767686784925518,3.2747067127172795,-6.420684625250728,-3.037844071139413,-1.934058405428588,-0.09933754279349433,0.3749456951154486,0
-96.03615867801271,33.39444911228009,-24.81710544582045,-16.256083557242572,0.0740267860345755,-6.897131108792135,1.8332982953851862,0.223020439383149,-3.3520436105107025,-0.23044247140073962,0
-99.30832997790195,34.12852413665292,-23.214566355799107,-13.171377014814784,-2.6378276202686353,-4.511051420187504,2.735667716253957,0.5356573131268832,-6.800615726563013,-2.948454212866054,0
-101.21200880281935,20.805549286173427,-13.613548257622638,-14.898737462011717,6.917081977836767,0.24081874922221186,-12.064872276249554,0.35061858661775036,1.9536145170072396,-1.6294014525706013,0
-80.10635180755914,15.753115066366151,-6.010533353658613,-26.334311368064792,26.137110641863657,4.812510080326559,-14.07062411199869,-2.6328312370587623,2.5903598053589376,-3.329577371056301,0
-41.3105817438927,13.281288125579481,-1.1750234263868107,-37.094247780474944,39.10447970123614,5.2808344104538065,-2.8678315797255673,-5.38728498759227,-4.044615935786323,1.761656811975938,0
23.63521753231668,-28.730712434054308,-6.759317791420194,13.382364230291344,5.471742594252455,-3.378320633682039,1.9469514440330489,-3.8495530597332297,3.2906039971274565,0.6268552717180823,0
33.286037338369475,-30.549062211208714,-9.052484787488156,15.533322388912842,8.353122541012407,-1.2014542238433417,4.168265455741905,-1.6992367975364095,8.369179934780695,-4.691544999985233,0
